날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2025-12-03,150709.2785517068,150709.2785517068,146154.3332078313,147936.703125,30127,1653845945902.875,-0.0020040137194619057,0.010355655266902408,-0.012359668986364314,-0.21160947112932968,152506.49609375,155260.91692708334,0.9700354208784601,0.9528264166730184,16.079999923706055,,0.0,3.828514094497419,0.005874027798447812,0.023492907774758542,-7577.0,4104.0,7387859.0,63.28
2025-12-04,148035.71984288434,148233.76093966412,140114.0759716932,142985.671875,62404,1598496307930.125,-0.03346722716820716,-0.0019299950371037822,-0.03153723213110338,-0.23799471605630743,151753.93984375,155896.298828125,0.9422204920822612,0.9171845191311507,15.779999732971191,,0.0,3.828514094497419,-0.045240327691896676,-0.008453286863979503,-17399.0,13418.0,7398647.0,63.37
2025-12-05,142787.62782738096,146154.32640306122,141104.27853954083,145560.203125,29908,1627278063778.875,0.018005519128173164,0.017758375863148768,0.00024714326502439654,-0.2242744153404902,151471.73125,156551.484765625,0.9609727301839365,0.9297912654288768,15.40999984741211,,0.0,3.828514094497419,-0.043649757852443294,-0.025416061067631168,5275.0,-3642.0,7393445.0,63.33
2025-12-08,145758.2476383266,147738.65861167343,144470.98050565115,146748.453125,27502,1640562004840.875,0.008163288965594484,0.013365762753929866,-0.005202473788335382,-0.2179419432349099,150575.5953125,157208.32109375,0.974583250495824,0.9334649216022582,16.65999984741211,,0.0,3.828514094497419,-0.03649256265441436,-0.05019565821520766,-8897.0,6959.0,7400443.0,63.39
2025-12-09,146748.44968112247,146748.44968112247,143777.83329081634,145560.203125,29073,1627278063778.875,-0.008097189269776206,-0.002719783554916866,-0.00537740571485934,-0.2242744153404902,149357.6421875,157827.19947916668,0.9745748593317188,0.9222757775931649,16.93000030517578,,0.0,3.828514094497419,-0.010332736238170326,-0.054229637355638016,-6687.0,4058.0,7404342.0,63.42
2025-12-10,145263.13657800815,148926.8966689327,144867.0544060163,145659.21875,29509,1628385000641.25,0.0006802382991659695,-0.002063400970305218,0.0027436392694711875,-0.22374673708816192,148550.62421875,158403.16888020834,0.980535891491831,0.9195473788794851,15.770000457763672,,0.0,3.828514094497419,-0.007836240233723535,-0.039126329099802515,-9978.0,4696.0,7413281.0,63.5
2025-12-11,148233.75611552256,148233.75611552256,143282.72885715505,144966.078125,52664,1620636093247.875,-0.004758645768858982,-0.00589598133313185,0.0011373355642728677,-0.22744065139328032,147382.18203125,158903.22265625,0.9836065399972318,0.9122916181416927,14.850000381469727,,0.0,3.828514094497419,-0.0014964308811152849,-0.0064517614044262706,-10283.0,5196.0,7418090.0,63.54
2025-12-12,145560.1987757732,145560.1987757732,142094.4797573024,144074.890625,38178,1610673137451.375,-0.006147558873956349,0.01375462520267745,-0.0199021840766338,-0.23219000547246552,146718.74375,159324.05989583334,0.9819801270279075,0.9042883461493304,15.739999771118164,,0.0,3.828514094497419,-0.016021209242889745,-0.026601088746084467,-14416.0,12488.0,7430667.0,63.65
2025-12-15,144074.88919873978,146550.40275885558,141698.3961810286,145362.15625,36275,1625064015375.75,0.008934697915895073,-0.018374640159806055,0.02730933807570113,-0.22532985511455692,145951.334375,159484.14296875,0.9959631878151508,0.9114520951370249,16.5,,0.0,3.828514094497419,0.008544489563340196,0.005910723117952044,5062.0,-6087.0,7424413.0,63.59
2025-12-16,145164.1171705776,145164.1171705776,136054.2271435018,137143.453125,69453,1533183714160.875,-0.056539496503237974,-0.022358682515971173,-0.0341808139872668,-0.26912931506247023,145169.071875,159444.53463541667,0.9447153677684833,0.8601326689471673,16.479999542236328,,0.0,3.828514094497419,-0.026773659988199472,-0.022892685154455417,-37842.0,22293.0,7445994.0,63.78
2025-12-17,137242.4794520548,146847.47260273973,135757.17123287672,144570.0,96066,1616208171120.0,0.05415166896979784,0.014323123023099127,0.03982854594669871,-0.2295514476720037,144654.16484375,159447.83541666667,0.9994181650846975,0.9066915184029427,17.6200008392334,,0.0,3.828514094497419,0.03295707003513304,0.014192221522772108,670.0,-1881.0,7431665.0,63.65
2025-12-18,143282.72954402797,143282.72954402797,137242.4762598637,138034.640625,51371,1543146669957.375,-0.045205501660095404,-0.015259774945072357,-0.029945726715023047,-0.26437996098328503,143871.90234375,159289.40260416668,0.9594273682097901,0.8665651221507519,16.8700008392334,,0.0,3.828514094497419,-0.024297994755591135,-0.016890840756523806,-24576.0,17502.0,7453599.0,63.84
2025-12-19,141698.41020063922,141698.41020063922,137143.4647993608,139420.9375,55976,1558644659422.5,0.010043108517710175,0.006518957018217142,0.0035241514994930334,-0.256992049103638,143827.34375,159010.49479166666,0.9693632230484684,0.8768033687503921,14.90999984741211,,0.0,3.828514094497419,0.0134069707311687,0.006535494819603027,5313.0,-7516.0,7443801.0,63.76
2025-12-22,142094.48231514686,146055.30412184086,140213.09195696723,144966.078125,48027,1620636093247.875,0.03977265340795744,0.02123593187902517,0.018536721528932265,-0.22744065139328032,143891.70703125,158757.99244791668,1.0074665254580424,0.913126173301534,14.079999923706055,,0.0,3.828514094497419,-0.007884853686597748,-0.002237121727165836,3634.0,-4603.0,7438642.0,63.71
2025-12-23,145560.19965277778,145560.19965277778,142193.50115740742,144371.953125,23681,1613994122716.875,-0.004098372582637566,0.0027739508344981623,-0.006872323417135728,-0.2306068874460704,143946.16796875,158510.44114583332,1.0029579471427292,0.9108040585930515,14.0,,0.0,3.828514094497419,0.01518854961128957,0.025071368842965236,3097.0,-4807.0,7420967.0,63.56
2025-12-24,144470.98163434662,144669.0227332285,140807.22130503145,141698.40625,16708,1584105430005.75,-0.01851846440482241,-0.002112953912415727,-0.016405510492406683,-0.24485486641421592,143941.2171875,158140.76458333334,0.984418563484992,0.8960270719782126,13.470000267028809,,0.0,3.828514094497419,-0.004741112380610146,-0.03116268759614016,209.0,-878.0,7419668.0,63.55
2025-12-26,142787.63013698632,146550.4109589041,140708.198630137,144570.0,44762,1616208171120.0,0.02026553315591717,0.005125822780658096,0.015139710375259074,-0.2295514476720037,144030.3359375,157881.6609375,1.0037468777600727,0.9156858316636937,13.600000381469727,,0.0,3.828514094497419,-0.008138123534283337,0.013922749494141962,9825.0,-6937.0,7417253.0,63.53
2025-12-29,147500.0,147700.0,139900.0,141900.0,50002,1586359130400.0,-0.018468561942311723,0.02200651840921486,-0.04047508035152658,-0.24378052448403773,143971.1015625,157657.27369791668,0.9856144633192175,0.9000536205636233,14.199999809265137,,0.0,3.828514094497419,-0.04174088046867419,-0.030076482356877654,-11866.0,-6215.0,7404095.0,63.42
2025-12-30,140400.0,142500.0,139100.0,142200.0,32054,1589712955200.0,0.0021141649048626032,-0.001514049469747203,0.003628214374609806,-0.2421817518085283,143798.140625,157281.10390625,0.9888862219076415,0.9041136949595716,14.329999923706055,,0.0,3.828514094497419,-0.0217071556016577,-0.04498498951120011,-1470.0,848.0,7405597.0,63.43
2026-01-02,141600.0,147200.0,140400.0,146100.0,50260,1633312677600.0,0.02742616033755274,0.022652138548563183,0.0047740217889895575,-0.2213977070269057,143691.45234375,156828.0046875,1.0167619410686175,0.9315938201925291,14.510000228881836,,0.0,3.828514094497419,-0.03207284418792722,-0.03333864430507483,3152.0,-8125.0,7398173.0,63.37
2026-01-05,154800.0,158000.0,149800.0,155100.0,101904,1733927421600.0,0.06160164271047219,0.03431620365093524,0.027285439059536953,-0.17343452676162277,144049.6171875,156452.29036458334,1.076712337236665,0.9913565320045359,14.899999618530273,,0.0,3.828514094497419,0.03568767522313632,0.01035230524686881,13165.0,-23058.0,7378428.0,63.2
2026-01-06,157600.0,166100.0,150800.0,161800.0,131165,1808829508800.0,0.04319793681495798,0.015246137008857907,0.027951799806100075,-0.13772860367524553,144990.33359375,156021.55807291667,1.1159364627255028,1.0370361762724019,14.75,,0.0,3.828514094497419,0.060011260654626586,0.02316439467770981,25596.0,-27870.0,7344228.0,62.91
2026-01-07,172800.0,173100.0,162000.0,167400.0,117420,1871434238400.0,0.034610630407911014,0.005652456366042946,0.028958174041868068,-0.10788484706573605,146082.3234375,155732.01901041667,1.1459291997886425,1.0749234554571778,15.380000114440918,,0.0,3.828514094497419,0.0841954129075051,0.09259764907110446,25605.0,-23289.0,7324666.0,62.74
2026-01-08,164500.0,172500.0,159500.0,159500.0,116572,1783116852000.0,-0.04719235364396657,0.0002878579005514137,-0.04748021154451798,-0.14998586085415114,146719.90078125,155358.67317708334,1.087105424354153,1.0266565537554264,15.449999809265137,,0.0,3.828514094497419,0.009429762303450162,0.04148922315197667,18409.0,-14915.0,7311091.0,65.4
2026-01-09,156000.0,157000.0,148600.0,150800.0,94375,1685855932800.0,-0.054545454545454564,0.007457589378129237,-0.0620030439235838,-0.19635026844392467,146981.890625,154868.38333333333,1.0259767333156795,0.9737300587391251,14.489999771118164,,0.0,3.828514094497419,-0.08052508142623371,-0.025287842560596685,-11024.0,-14074.0,7294319.0,65.25
2026-01-12,153200.0,164600.0,153000.0,158700.0,99747,1774173319200.0,0.052387267904509205,0.008388035793012616,0.04399923211149659,-0.15424925465550968,147633.9296875,154534.51510416667,1.0749561454871777,1.0269550455639345,15.119999885559082,,0.0,3.828514094497419,-0.06548402335660519,-0.00857404950863705,12319.0,8100.0,7315229.0,65.43
2026-01-13,159800.0,161500.0,154600.0,157000.0,41108,1755168312000.0,-0.010712035286704502,0.014670957401993645,-0.025382992688698147,-0.16330896648339646,148235.62578125,154134.35572916668,1.0591246144275972,1.018591859402641,15.979999542236328,,0.0,3.828514094497419,-0.04338680450078536,-0.06190884200343527,-3506.0,-4380.0,7305631.0,65.35
2026-01-14,156500.0,169900.0,155300.0,165900.0,66792,1854665114400.0,0.05668789808917207,0.006491007204911803,0.05019689088426027,-0.11587871044328323,149326.88125,153928.73932291666,1.1109855011453271,1.077771446253254,16.75,,0.0,3.828514094497419,0.06881313030705871,-0.04067012516104307,-5554.0,5233.0,7313171.0,65.42
2026-01-15,162000.0,174500.0,159700.0,165200.0,97076,1846839523200.0,-0.00421940928270037,0.01576288994344921,-0.01998229922614958,-0.11960918001947185,150318.7734375,153734.5609375,1.0989977913083981,1.074579450401925,15.84000015258789,,0.0,3.828514094497419,0.004831598969412543,-0.013172212842674669,14825.0,-29421.0,7281408.0,65.13
2026-01-16,167800.0,173900.0,162900.0,168900.0,89454,1888203362400.0,0.022397094430992803,0.009002601629127582,0.013394492801865221,-0.09989098368818876,151906.60078125,153664.76223958333,1.1118674180802783,1.0991459430149833,15.859999656677246,,0.0,3.828514094497419,0.04360908445997591,0.06222532388277435,2853.0,5829.0,7287840.0,65.19
2026-01-19,169000.0,175200.0,162000.0,173900.0,93274,1944100442400.0,0.02960331557134399,0.013204575907852512,0.01639873966349148,-0.07324477242969821,153373.10078125,153671.69557291668,1.13383637100763,1.131633248085592,15.859999656677246,,0.0,3.828514094497419,0.00981093323920712,0.03462483143476924,8988.0,-1179.0,7290402.0,65.21
2026-01-20,172000.0,179000.0,166700.0,167400.0,105079,1871434238400.0,-0.03737780333525009,-0.0038555487327501803,-0.03352225460249991,-0.10788484706573594,154841.36875,153656.11354166668,1.0811064339677636,1.0894457509144693,20.09000015258789,,0.0,3.828514094497419,-0.003729022137143212,0.026485569520967478,-11879.0,8714.0,7299477.0,65.29
2026-01-21,163600.0,171700.0,163000.0,170300.0,69925,1903854544800.0,0.01732377538829155,0.004949122607839085,0.012374652780452466,-0.09243004453581138,156385.321875,153621.20078125,1.088976880682716,1.1085709468089622,16.899999618530273,,0.0,3.828514094497419,-0.0047488621585559665,-0.011336668582840326,7760.0,6379.0,7308548.0,65.38
2026-01-22,175300.0,177000.0,168100.0,173500.0,88469,1939628676000.0,0.01879036993540817,0.008676214905280588,0.01011415503012758,-0.07537646933037731,157812.01796875,153659.42526041667,1.0994092986907786,1.129120453925675,15.640000343322754,,0.0,3.828514094497419,-0.011033446791919865,0.018759785673436835,-2165.0,7476.0,7303759.0,65.33
2026-01-23,175400.0,182700.0,171500.0,181300.0,126291,2026828120800.0,0.04495677233429385,0.00757997239613073,0.03737679993816312,-0.03380837976713213,159658.4203125,153878.81041666667,1.1355492534946847,1.1781999062059512,16.09000015258789,,0.0,3.828514094497419,0.059865607748743166,0.04274209280973473,37405.0,-10928.0,7295195.0,65.26
2026-01-26,185000.0,200500.0,183500.0,199900.0,187569,2234765258400.0,0.10259238830667394,-0.008112107023489967,0.11070449533016391,0.0,162568.5,154423.04869791667,1.2296355074937642,1.294495877950484,16.149999618530273,,0.0,3.828514094497419,0.1581954502984546,0.13704784847640716,77649.0,-29240.0,7268256.0,65.01
2026-01-27,200000.0,206000.0,192900.0,200000.0,114049,2235883200000.0,0.0005002501250626068,0.027327568177603068,-0.02682731805254046,0.0,165340.0,154975.55494791668,1.20962864400629,1.2905261095352418,16.350000381469727,,0.0,3.828514094497419,0.12125397721578657,0.14374278502636662,42558.0,-23633.0,7238204.0,64.75
2026-01-28,206500.0,228000.0,198900.0,228000.0,189275,2548906848000.0,0.1399999999999999,0.016905112104901754,0.12309488789509815,0.0,169645.0,156035.98645833333,1.3439830233723364,1.4612013880585386,16.350000381469727,,0.0,3.828514094497419,0.2069720651727216,0.2544630201410123,87522.0,-50320.0,7173650.0,64.17
2026-01-29,232000.0,248500.0,205500.0,221500.0,199031,2476240644000.0,-0.028508771929824595,0.009754746516441815,-0.03826351844626641,-0.028508771929824653,173610.0,157062.35,1.2758481654282587,1.4102679604628352,16.8799991607666,,0.0,3.828514094497419,0.05800405139629128,0.2060853466646183,54626.0,-26397.0,7163398.0,64.08
2026-01-30,226500.0,244000.0,220000.0,238000.0,157715,2660701008000.0,0.0744920993227991,0.0005956166207805591,0.07389648270201854,0.0,178205.0,158282.846875,1.3355405291658484,1.503637347311264,17.440000534057617,,0.0,3.828514094497419,0.15872785215085028,0.24260502942847373,76001.0,-32017.0,7143262.0,63.9
2026-02-02,221000.0,228500.0,204000.0,207000.0,142048,2314139112000.0,-0.13025210084033612,-0.052578679224774216,-0.0776734216155619,-0.13025210084033606,180800.0,159118.70442708334,1.1449115044247788,1.300915569576287,16.34000015258789,,0.0,3.828514094497419,-0.04204045735980977,0.05422711248274792,-6968.0,-178.0,7156994.0,64.02
2026-02-03,221500.0,221500.0,212000.0,221500.0,76481,2476240644000.0,0.07004830917874405,0.0683702472268708,0.0016780619518732554,-0.06932773109243688,183785.0,160176.42447916666,1.2052126125635934,1.3828501960899333,18.0,,0.0,3.828514094497419,-0.002098876961670104,0.08273249248716164,32597.0,-31812.0,7123160.0,63.72
2026-02-04,216500.0,220500.0,204500.0,209000.0,112542,2336497944000.0,-0.05643340857787815,0.01569946337890671,-0.07213287195678486,-0.12184873949579834,185865.0,161139.68489583334,1.1244720630565195,1.2970113484775978,18.639999389648438,,0.0,3.828514094497419,-0.1481282316204735,-0.11249526736472137,3863.0,-19458.0,7092257.0,63.44
2026-02-05,194400.0,208500.0,194400.0,204500.0,115217,2286190572000.0,-0.021531100478468845,-0.03863831797289696,0.017107217494428117,-0.14075630252100843,188115.0,161803.49869791666,1.0871009754671344,1.2638787272566752,21.770000457763672,,0.0,3.828514094497419,-0.05334759251048349,-0.05712453142402685,11421.0,-840.0,7095684.0,63.47
2026-02-06,199000.0,210000.0,192500.0,209500.0,84929,2342087652000.0,0.02444987775061125,-0.014414385790020967,0.038864263540632216,-0.11974789915966383,191050.0,162463.17760416667,1.0965715781209107,1.2895229743101306,20.3700008392334,,0.0,3.828514094497419,-0.016161390921724528,-0.09215675058541317,15565.0,-20383.0,7070041.0,63.24
2026-02-09,216000.0,221000.0,210500.0,220000.0,67396,2459471520000.0,0.05011933174224348,0.04104817252653592,0.009071159215707558,-0.07563025210084025,194115.0,163433.18463541666,1.1333487880895345,1.3461158484476174,17.360000610351562,,0.0,3.828514094497419,0.06504264025076789,-0.005412169754143714,17089.0,-15331.0,7055112.0,63.11
2026-02-10,216000.0,218000.0,203000.0,208500.0,74118,2330908236000.0,-0.05227272727272725,0.000688915583279659,-0.05296164285600691,-0.12394957983193268,196690.0,164102.60260416666,1.0600437236260105,1.270546576905454,17.790000915527344,,0.0,3.828514094497419,-0.005026220099667134,-0.06005187456202388,1433.0,-7541.0,7045585.0,63.02
2026-02-11,205500.0,212500.0,203000.0,207000.0,48265,2314139112000.0,-0.007194244604316502,0.00995914388662733,-0.017153388490943833,-0.13025210084033606,198745.0,164930.20833333334,1.041535636116632,1.2550763264764768,17.649999618530273,,0.0,3.828514094497419,-0.06104387213124318,-0.005072391096182849,611.0,7150.0,7055607.0,63.11
