날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2023-09-25,33326.26633522727,33326.26633522727,32580.155894886364,32828.859375,111579,1611368483505.4219,-0.014925352141071158,-0.0049319108757653884,-0.00999344126530577,-0.12582783936811343,32371.2451171875,32625.751692708334,1.0141364428879978,1.006225379393697,16.899999618530273,,,118.19005395730693,0.018139841923454414,-0.005423098682175498,29171.0,-27243.0,10046137.0,20.47
2023-09-26,33127.30322265625,33326.266004774305,31883.785834418402,32231.970703125,135861,1582070859027.088,-0.018181827917224114,-0.013138298127302384,-0.00504352978992173,-0.14172188716275044,32473.21357421875,32610.829459635417,0.9925710194791045,0.9883824250168382,18.940000534057617,,,118.19005395730693,0.0121476240324363,0.0039472938921254475,53260.0,-37245.0,9893250.0,20.16
2023-09-27,32033.00966796875,32580.157348632812,30590.529418945312,31834.046875,242820,1562539205241.8594,-0.012345625149331019,0.0008526688027992169,-0.013198293952130236,-0.15231786701771444,32535.389453125,32590.933235677083,0.978443701153925,0.9767761679236443,18.219999313354492,,,118.19005395730693,-0.028235265007357735,-0.00010198181859755184,24783.0,-29648.0,9857699.0,20.08
2023-10-04,31187.417892929927,32082.750464018827,30839.233004173137,32033.009765625,231435,1572305080067.9707,0.006250003067666876,-0.024088616269088647,0.030338619336755523,-0.1470198510861688,32602.539453125,32580.985123697916,0.9825311249659293,0.9831811298525058,18.579999923706055,,,118.19005395730693,0.012096795594703558,0.029287949417061587,13503.0,4112.0,9876115.0,20.12
2023-10-05,32828.857881259486,33674.44967517071,32132.488168626707,32779.1171875,243221,1608926942898.6484,0.02329183012567415,-0.0008687086868636174,0.02416053881253777,-0.12715238235709564,32639.84482421875,32605.85546875,1.0042669431803766,1.0053138222033786,18.489999771118164,,,118.19005395730693,0.041300864197163056,0.026263893141935557,68481.0,688.0,9877036.0,20.12
2023-10-06,33077.56181432846,33376.00598107428,32530.414175294456,32729.376953125,105730,1606485498158.8691,-0.0015174366683056162,0.002134249710466385,-0.003651686378772001,-0.1284768733379501,32662.22802734375,32645.647981770835,1.0020558587039756,1.0025647820316177,17.450000762939453,,,118.19005395730693,0.05084747177052129,0.032605648028469325,3539.0,-15107.0,9861874.0,20.09
2023-10-10,33027.82205125762,33773.93248916254,32530.415092654344,32629.896484375,217821,1601602608679.3105,-0.003039485563458011,-0.0025531721669164176,-0.00048631339654159333,-0.1311258552996592,32702.0205078125,32682.12451171875,0.9977945086475538,0.9984019390378057,17.030000686645508,,,118.19005395730693,0.020022539037224174,0.03716286442184946,2032.0,26389.0,9888285.0,20.15
2023-10-11,33376.00574517429,33823.67199212893,32978.08019232571,33177.04296875,172955,1628458692550.871,0.016768256823523897,0.019770412829307027,-0.00300215600578313,-0.11655635049400423,32769.1703125,32709.481868489584,1.0124468411119465,1.0142943597254237,16.09000015258789,,,118.19005395730693,-0.007140155781096724,0.04735900236819657,16739.0,-11530.0,9867826.0,20.1
2023-10-12,33475.489571602855,33624.711664789786,31983.268639733484,33127.3046875,255894,1626017343678.086,-0.0014991776481361185,0.012138374782074246,-0.013637552430210365,-0.11788078946673146,32826.37216796875,32731.865201822915,1.009167401075922,1.0120811778747965,16.690000534057617,,,118.19005395730693,-0.017126021832535088,0.0033828306012306797,-11988.0,-12830.0,9856382.0,20.08
2023-10-13,32828.860501126124,33674.452362518765,32779.119803397145,33127.3046875,282005,1626017343678.086,0.0,-0.009545114307944469,0.009545114307944469,-0.11788078946673146,32866.16484375,32754.24853515625,1.0079455526676597,1.0113895500287036,19.31999969482422,,,118.19005395730693,-0.0070945941280490254,-0.01123259390336262,-109176.0,131721.0,9987272.0,20.35
2023-10-16,32828.859411450234,32928.340803606145,31237.157136955677,31983.267578125,261921,1569863539461.1973,-0.03453456658086285,-0.00810614697839751,-0.026428419602465336,-0.14834439407515085,32848.7556640625,32751.7615234375,0.9736523326853331,0.9765357980894384,17.209999084472656,,,118.19005395730693,-0.030520857724731232,-0.034009327127055955,11987.0,-64257.0,9923421.0,20.22
2023-10-17,32033.008988450074,33376.0078125,31684.824108140834,33376.0078125,194639,1638224663243.9766,0.04354590196179853,0.009822485361272948,0.03372341660052558,-0.1112582825543312,32920.8796875,32753.41953125,1.013824907758246,1.019008344477009,17.8799991607666,,,118.19005395730693,0.016840111306004713,0.00020040287001121815,29169.0,53716.0,9976981.0,20.33
2023-10-18,32878.6015625,33077.56435561649,32231.972484871407,32878.6015625,173230,1613810024112.1953,-0.014903108028807233,0.0009878081020509022,-0.015890916130858135,-0.12450329637913171,32978.08154296875,32739.3263671875,0.9969834515589049,1.0042540641719522,19.219999313354492,,,118.19005395730693,-0.008595919132797891,-0.012688357255063787,3695.0,-1924.0,9979457.0,20.33
2023-10-19,31983.267362819883,32480.674320250982,31485.86040538878,31585.341796875,169621,1550331789808.9746,-0.03933439088540913,-0.019004323467974538,-0.020330067417434594,-0.1589404259382421,32856.216796875,32711.13994140625,0.9613201054808941,0.9655836468387273,21.399999618530273,,,118.19005395730693,-0.002497566947767149,-0.019380872242288016,-11787.0,-24292.0,9942956.0,20.26
2023-10-20,31087.935498198985,32679.637795706774,30938.71340780763,31933.52734375,234851,1567422094721.418,0.011023643470891686,-0.016888835169912575,0.02791247864080426,-0.1496688850560053,32731.8650390625,32671.34736328125,0.9756097706513284,0.9774169087265598,21.709999084472656,,,118.19005395730693,-0.008308504907488468,-0.001013507909428224,62063.0,-10770.0,9932615.0,20.24
2023-10-23,31834.045846394987,32132.490026204938,31187.416790140087,31734.564453125,168062,1557656219895.3066,-0.006230532834135549,-0.007570518092105294,0.0013399852579697447,-0.15496690098755095,32614.97451171875,32640.673958333333,0.9730059559519996,0.9722398653175788,20.3700008392334,,,118.19005395730693,0.008922396481339412,0.026754896951006857,23686.0,-29813.0,9900528.0,20.17
2023-10-24,32033.008790535445,32978.08203125,31237.15764046003,32978.08203125,204782,1618692913591.754,0.03918495809078437,0.011238763360034154,0.027946194730750218,-0.12185431441742244,32595.07822265625,32642.331966145834,1.0117503570931003,1.0102857254638664,18.969999313354492,,,118.19005395730693,0.057198658629524224,0.020977675081231495,25420.0,17522.0,9916934.0,20.2
2023-10-25,32978.081109022554,33326.26597744361,32530.41484962406,33077.5625,139676,1623575803071.3125,0.0030165632026668554,-0.008533670010735572,0.011550233213402428,-0.11920533245571334,32595.07822265625,32639.015885416666,1.0148023659905925,1.0134362695285577,20.190000534057617,,,118.19005395730693,0.04083641320212239,0.04841882442549206,-8921.0,26299.0,9942619.0,20.26
2023-10-26,32231.971058514773,32480.67453890455,31734.564097735227,31983.267578125,188518,1569863539461.1973,-0.033082695312721455,-0.027120285831646607,-0.0059624094810748485,-0.14834439407515068,32567.7208984375,32629.067740885417,0.9820542149039192,0.9802078267179174,20.68000030517578,,,118.19005395730693,0.0335340184630778,0.0627864823618518,25096.0,6546.0,9947899.0,20.27
2023-10-27,32828.85919045276,32828.85919045276,31187.416230930117,31585.341796875,180819,1550331789808.9746,-0.01244168627479958,0.0016223795352929837,-0.014064065810092563,-0.1589404259382421,32480.67470703125,32584.301106770832,0.9724349041935871,0.9693423128327201,21.270000457763672,,,118.19005395730693,-0.008476242077764984,0.02080993791095498,19804.0,-31093.0,9915597.0,20.2
2023-10-30,31684.823909375,31983.268090625003,30938.71345625,31087.935546875,141838,1525917150677.1934,-0.015748009098613402,0.0033611066642211807,-0.019109115762834583,-0.1721854397630426,32393.628515625,32477.358626302084,0.95969290787785,0.9572187167246462,19.75,,,118.19005395730693,-0.039135591054001995,0.0003608368901506509,-1865.0,-16430.0,9916544.0,20.2
2023-10-31,31187.41677734375,31286.898170572917,29844.41796875,29844.41796875,225322,1464880456980.746,-0.04000000502606549,-0.014091907946449322,-0.025908097079616166,-0.2052980263331711,32274.25087890625,32348.86181640625,0.9247129571102041,0.922580155621238,18.139999389648438,,,118.19005395730693,-0.05908127865254331,-0.05349345492021573,-14638.0,-31099.0,9881807.0,20.13
2023-11-01,30043.37947899506,30789.48989651977,29943.898089991762,30192.6015625,117959,1481970666026.1953,0.011666623692061284,0.010346870908308992,0.0013197527837522927,-0.19602653745906173,32192.17861328125,32247.72236328125,0.9378862463829553,0.9362708231722652,16.8700008392334,,,118.19005395730693,-0.043697460058698456,-0.06372393534986587,16841.0,-4776.0,9877467.0,20.12
2023-11-02,31286.8995799483,34370.82290897341,31286.8995799483,33674.453125,765756,1652873523416.6406,0.11532134967874219,0.018057342643990504,0.09726400703475169,-0.10331123265294907,32274.25078125,32225.339095052084,1.043384503430935,1.0449681545839937,15.65999984741211,,,118.19005395730693,0.07267566273888781,0.03950248116596067,13656.0,200871.0,10079492.0,20.54
2023-11-03,33674.45184004934,34122.11811266447,33177.04487047697,34022.63671875,241641,1669963732462.0898,0.010339695568552854,0.01076341350071175,-0.00042371793215889575,-0.09403974377883972,32336.4267578125,32208.75888671875,1.0521458345897823,1.0563162908080634,14.90999984741211,,,118.19005395730693,0.09816004188634508,0.053142829043894335,-6782.0,53048.0,10137432.0,20.65
2023-11-06,34818.48643909801,35017.44921875,33574.96906627308,35017.44921875,442157,1718793010725.6523,0.029239723782247484,0.05659239143152339,-0.027352667649275908,-0.06754971612923888,32450.83037109375,32206.271842447917,1.0790925476576563,1.0872866437336888,14.890000343322754,,,118.19005395730693,0.06948762145331688,0.04489927715745301,-36384.0,113125.0,10232478.0,20.85
2023-11-07,35116.93117927865,35912.78231082037,34669.26491778642,35166.671875,460534,1726117440811.9844,0.004261379957112954,-0.02334193325312295,0.027603313210235902,-0.06357619117854774,32577.669140625,32219.53603515625,1.079471699562031,1.091470461791504,14.8100004196167,,,118.19005395730693,-0.0001730723711989013,0.09841068744730508,-43837.0,82923.0,10331451.0,21.05
2023-11-08,35614.33886298422,35912.78304340029,34022.63656743185,34669.265625,251216,1701702801680.2031,-0.014144251459678348,-0.00914083868273785,-0.005003412776940497,-0.07682120500334808,32652.2802734375,32234.458235677084,1.0617716537611406,1.0755343046723853,14.449999809265137,,,118.19005395730693,-0.004752767215980502,0.09208752188661229,-18045.0,61573.0,10397403.0,21.18
2023-11-09,34420.562344858154,35514.85767952128,34271.34025376773,35067.19140625,229914,1721234551332.4258,0.011477767817587026,0.0022546727699972458,0.00922309504758978,-0.06622517314025667,32749.274609375,32249.380436197916,1.0707776530785038,1.0873756621658774,15.289999961853027,,,118.19005395730693,0.031822995480885186,0.004046609899450382,232.0,94457.0,10478666.0,21.35
2023-11-10,34470.30324114657,36360.44973921809,34321.08114919355,35465.1171875,229292,1740766300984.6484,0.01134752357666935,-0.0071774170834456585,0.018524940660115008,-0.055629141277165436,32866.165234375,32332.281608072917,1.0790768236753927,1.0968949738036693,14.170000076293945,,,118.19005395730693,0.02274462293076429,0.022995268491724286,7808.0,56841.0,10533983.0,21.46
2023-11-13,36310.70622174896,36609.15038247566,35465.11443302329,35763.55859375,370163,1755414969423.3242,0.00841506894428612,-0.0024484377708658966,0.010863506715152016,-0.04768219539203812,33055.17978515625,32417.669791666667,1.081935080256619,1.1032118848635886,14.760000228881836,,,118.19005395730693,0.038611542422856804,0.06121144285615221,47810.0,53631.0,10589747.0,21.57
2023-11-14,35962.52264747191,35962.52264747191,34818.48665730337,35415.375,140926,1738324760377.875,-0.009735708845563518,0.012268275582657084,-0.022003984428220602,-0.05695368426614748,33157.14814453125,32491.451790364583,1.068106787882516,1.089990537465073,14.15999984741211,,,118.19005395730693,0.007384462947046422,0.011604145217695705,-4677.0,7058.0,10560785.0,21.52
2023-11-15,36111.7456756162,36161.48637213909,35166.67244168134,35315.89453125,276829,1733441870898.3164,-0.002808962738641063,0.02195414440563037,-0.024763107144271435,-0.059602666227856586,33279.01279296875,32554.456673177083,1.061206194755621,1.084825186480479,14.180000305175781,,,118.19005395730693,-0.03590358485734002,-0.008155549149635233,-28039.0,-9888.0,10550826.0,21.5
2023-11-16,35315.89222555516,35713.81777175859,34420.55974659742,34719.00390625,287807,1704144150552.9883,-0.01690147263498676,0.000607241738174169,-0.017508714373160927,-0.07549676603062101,33435.6958984375,32610.829427083332,1.0383813757521485,1.0646464538376883,14.319999694824219,,,118.19005395730693,-0.06427580594565296,-0.03488735857038594,-33539.0,84390.0,10646083.0,21.69
2023-11-17,34719.00617297535,35365.63522777289,34420.561993838026,35315.89453125,194918,1733441870898.3164,0.017192043487530784,-0.007366763854689928,0.024558807342220712,-0.059602666227856586,33604.8142578125,32669.6892578125,1.0509177125726772,1.080998789200442,13.800000190734863,,,118.19005395730693,-0.01771301417521165,-0.028853491888280236,14878.0,17033.0,10615688.0,21.63
2023-11-20,35315.8956272482,35315.8956272482,34221.600269784176,34569.78515625,194897,1696819912200.6445,-0.02112673018489708,0.008644189999986063,-0.029770920184883143,-0.07947018696505734,33746.57529296875,32720.258984375,1.0243938786716758,1.056525413590345,13.40999984741211,,,118.19005395730693,-0.022720827215823358,-0.0694879187883154,2668.0,-53381.0,10515831.0,21.42
2023-11-21,34818.48828125,35216.41386160714,34569.784793526786,34818.48828125,164793,1709027231766.5352,0.007194234036338454,0.007715145744958685,-0.0005209117086202308,-0.07284768005265709,33838.59560546875,32784.92190755208,1.0289578411351945,1.0620274887166798,13.350000381469727,,,118.19005395730693,-0.005733024551282662,-0.048004846068715024,52835.0,-30188.0,10488101.0,21.37
2023-11-22,34221.599354375896,34967.709805416074,34171.85865763989,34669.265625,111893,1701702801680.2031,-0.004285730472978533,0.000509886527636727,-0.00479561700061526,-0.07682120500334824,33918.18076171875,32850.413834635416,1.0221440197090095,1.055367697938919,12.850000381469727,,,118.19005395730693,-0.035087448894118634,-0.02803735592505885,-50118.0,43150.0,10466680.0,21.32
2023-11-23,34967.709805416074,35067.1911988881,34321.08074784792,34669.265625,145298,1701702801680.2031,0.0,0.001297929620974081,-0.001297929620974081,-0.07682120500334824,34052.4806640625,32905.9576171875,1.0181127761886795,1.0535862845362531,12.850000381469727,,,118.19005395730693,-0.006614458330209572,-0.011826571172872002,42248.0,-33730.0,10457440.0,21.31
2023-11-24,34619.52400751073,34917.96817998927,34470.30192127146,34768.74609375,55792,1706585691159.7617,0.002869413786436459,-0.007288417473718778,0.010157831260155237,-0.07417222304163897,34211.65087890625,32974.76559244792,1.0162837863865621,1.0544046475864244,12.460000038146973,,,118.19005395730693,0.004064284638565896,-0.026227547254937478,682.0,13104.0,10469547.0,21.33
2023-11-27,34520.04296875,35216.41271163545,34420.561576909226,34520.04296875,134727,1694378371593.871,-0.007153065696686278,-0.00038851201365586174,-0.0067645536830304165,-0.08079472995403905,34383.25625,33049.376627604164,1.0039782944859972,1.0444990644669974,12.6899995803833,,,118.19005395730693,0.0020953479561507393,-0.0032211807530847514,-42996.0,6318.0,10473734.0,21.34
2023-11-28,34818.48787006579,35166.67274876645,33923.15532483553,34022.63671875,205267,1669963732462.0898,-0.01440920135731838,0.010458194856441727,-0.024867396213760107,-0.09403974377883956,34592.1671875,33113.210546875,0.9835358546441171,1.0274641497111134,12.6899995803833,,,118.19005395730693,-0.021474118636635287,-0.027567665258224627,-50529.0,16070.0,10487129.0,21.37
2023-11-29,34072.37741570723,34420.56229440789,33873.41462787829,34022.63671875,115633,1669963732462.0898,0.0,-0.0007732500968862244,0.0007732500968862244,-0.09403974377883956,34783.6689453125,33170.412337239584,0.9781209904061872,1.0256923059275223,12.979999542236328,,,118.19005395730693,-0.0308586997999043,-0.021998798160723143,-17439.0,24981.0,10517778.0,21.43
2023-11-30,34072.37534466912,34321.07881433824,33475.48701746324,33823.671875,186573,1660197761768.9844,-0.005848013644408345,0.006143312435775039,-0.011991326080183384,-0.09933781171851258,34791.1298828125,33222.6400390625,0.9721923946974069,1.0180910317551772,12.920000076293945,,,118.19005395730693,-0.03608547219705727,-0.032692194619932446,-77372.0,29115.0,10590483.0,21.58
2023-12-01,33326.26747841592,33425.748873873876,32828.860501126124,33127.3046875,967997,1626017343678.086,-0.02058816056617152,-0.011943418240254688,-0.008644742325916832,-0.11788078946673129,34746.36328125,33240.87828776042,0.9534035092926204,0.9965833152999981,12.630000114440918,,,118.19005395730693,-0.019862818309213992,-0.051494768206004515,-34901.0,-13219.0,11315083.0,23.05
2023-12-04,33574.969454887214,33674.45084586466,32928.340413533835,33077.5625,155792,1623575803071.3125,-0.0015015464725921523,0.003968024625650157,-0.00546957109824231,-0.11920533245571334,34649.3689453125,33254.14244791667,0.9546367944595673,0.994689986422196,13.079999923706055,,,118.19005395730693,-0.026105639504342526,-0.05019978562121641,-27358.0,-34682.0,11279464.0,22.98
2023-12-05,32629.895220588238,32928.339384191175,31784.303423713238,32132.48828125,223464,1577187873680.5352,-0.028571458938366434,-0.00821882036474264,-0.020352638573623794,-0.14437092113258712,34497.659765625,33259.116471354166,0.9314396541549823,0.9661257330430133,12.850000381469727,,,118.19005395730693,-0.034466951997782935,-0.045685027981080095,-43435.0,-23840.0,11253734.0,22.93
2023-12-06,32182.229089543267,32381.191865985576,31734.562842548075,32331.451171875,137024,1586953748506.6465,0.0061919540398960304,0.0004409502953583999,0.0057510037445376305,-0.1390729052010415,34380.76904296875,33267.40654296875,0.94039348367884,0.9718656947338274,12.970000267028809,,,118.19005395730693,-0.020071205927328473,-0.04070727433342869,5319.0,-9758.0,11238288.0,22.9
2023-12-07,32331.451520106588,32331.451520106588,31684.822489704457,32082.748046875,119883,1574746428940.7559,-0.007692297004482929,-0.0013263769880978993,-0.006365920016385029,-0.14569541211344175,34231.546875,33269.06455078125,0.9372275276962634,0.9643417535201364,13.0600004196167,,,118.19005395730693,-0.020967554845471192,-0.035081868269630334,91.0,13632.0,11242355.0,22.9
2023-12-08,32430.93498411017,32729.37917108051,32132.49079713983,32281.712890625,133827,1584512399633.8613,0.0062016147575418845,0.010344825221486165,-0.00414321046394428,-0.14039734417376873,34072.37666015625,33268.235579427084,0.9474452930773911,0.9703464078686473,12.350000381469727,,,118.19005395730693,-0.004758126735791679,-0.030580336407657782,19415.0,-13442.0,11190315.0,22.8
2023-12-11,32381.192898054065,32480.674289445935,31983.26733248658,32430.93359375,91808,1591836733853.1992,0.004622453078328981,0.0029827072599022397,0.001639745818426741,-0.136423871231205,33905.74541015625,33269.89361979167,0.9565025986432235,0.9747832068347045,12.630000114440918,,,118.19005395730693,-0.008869384661902568,-0.02347101949098873,18871.0,-14747.0,11162908.0,22.74
2023-12-12,32828.86086422088,33077.56435561649,32480.67597626702,32878.6015625,135917,1613810024112.1953,0.01380373363153109,0.003924158016217261,0.00987957561531383,-0.12450329637913171,33778.90673828125,33285.644856770836,0.9733471191724229,0.9877712059951863,12.069999694824219,,,118.19005395730693,0.00737611096979629,0.006761194697948891,502.0,-19813.0,11141994.0,22.7
2023-12-13,32878.60175518497,33674.45293231502,32580.157563761208,33276.52734375,253972,1633341773764.418,0.012102880364104562,-0.009707095193917548,0.02180997555802211,-0.11390726451604048,33676.93837890625,33311.34423828125,0.9881102304891514,0.9989548036764233,12.1899995803833,,,118.19005395730693,0.03332929699176268,0.02282016651143337,-2826.0,18051.0,11154978.0,22.73
2023-12-14,33823.67522156573,33923.15661927622,32878.6019433161,33674.453125,241477,1652873523416.6406,0.011958152277711687,0.013351079279824818,-0.0013929270021131313,-0.10331123265294925,33624.71083984375,33305.541178385414,1.0014793371872601,1.0110765936706654,12.479999542236328,,,118.19005395730693,0.030296624171222808,0.02779315952570527,67952.0,-32259.0,11114789.0,22.64
2023-12-15,33873.41209760919,33873.41209760919,33027.8203125,33027.8203125,131325,1621134262464.539,-0.019202474056510765,0.007617435666441796,-0.026819909722952562,-0.12052987544469555,33510.30712890625,33282.32880859375,0.9856018384268984,0.9923530442368553,12.279999732971191,,,118.19005395730693,-0.006402861167043583,0.005116460266696987,-2994.0,-39737.0,11064297.0,22.54
2023-12-18,33376.00801385309,34022.63708118557,33276.52661887887,33773.93359375,157370,1657756412896.1992,0.022590448724453704,0.0012872914044133044,0.0213031573200404,-0.10066225069123998,33470.51455078125,33277.35478515625,1.009065263771443,1.0149224243272863,12.5600004196167,,,118.19005395730693,-0.006909679405025293,0.024779871768310646,2179.0,5583.0,11066523.0,22.55
2023-12-19,33674.451277991924,33972.89545475404,33624.71058186491,33873.4140625,101442,1662639302375.7578,0.0029454806759141583,0.000658369110713819,0.0022871115652003393,-0.09801326872953087,33423.26083984375,33285.64488932292,1.0134682616640331,1.0176583381554258,12.529999732971191,,,118.19005395730693,-0.0032296408377118224,0.017187407718197156,-3132.0,-8207.0,11075979.0,22.57
2023-12-20,34022.634650735294,34520.04159007353,33475.48701746324,33823.671875,138505,1660197761768.9844,-0.0014684728090360588,0.017811605431193644,-0.019280078240229703,-0.09933781171851291,33380.98115234375,33298.08004557292,1.013261764854541,1.0157844484939593,13.670000076293945,,,118.19005395730693,0.004310190645011036,-0.023902646080054657,16359.0,-10803.0,11062221.0,22.54
2023-12-21,33376.00631996268,33674.4504897388,32978.0807602612,33326.265625,128687,1635783122637.2031,-0.014705861972592271,-0.00546227633789631,-0.009243585634695961,-0.11258282554331342,33313.83115234375,33311.34423828125,1.000373252556855,1.0004479370935022,13.649999618530273,,,118.19005395730693,-0.026236552309725325,-0.03175330471263749,-48452.0,28492.0,11201392.0,22.82
2023-12-22,33724.19289626289,34122.11847615979,33425.7487113402,33773.93359375,144691,1657756412896.1992,0.013432887254375636,-0.0001961560917969063,0.013629043346172542,-0.10066225069124014,33264.09052734375,33318.80537109375,1.0153271307985152,1.0136598001515114,13.029999732971191,,,118.19005395730693,-0.014894620528753122,0.008695648356487617,-3446.0,35666.0,11232756.0,22.88
2023-12-26,33724.19197411894,33972.89545475404,33376.00710122981,33873.4140625,128015,1662639302375.7578,0.0029454806759141583,0.00118486873042567,0.0017606119454884883,-0.09801326872953103,33231.75908203125,33336.214615885416,1.0193084867666757,1.0161145904777862,12.989999771118164,,,118.19005395730693,0.00614606965696507,-0.010846897018064294,33893.0,-26844.0,11209939.0,22.84
2023-12-27,33773.932670245966,34221.598935389135,33376.00710122981,33873.4140625,187585,1662639302375.7578,0.0,0.004191944079145138,-0.004191944079145138,-0.09801326872953103,33224.29794921875,33363.572005208334,1.0195373914077397,1.015281399042407,12.430000305175781,,,118.19005395730693,0.011197711212515893,-0.01732595266240977,-22253.0,-7693.0,11076476.0,22.57
2023-12-28,33873.414988724224,33972.896383698455,33376.00801385309,33773.93359375,209180,1657756412896.1992,-0.0029368302990200323,0.01598623657810405,-0.018923066877124084,-0.10066225069124014,33211.86279296875,33395.90345052083,1.016923796303899,1.0113196561305566,12.470000267028809,,,118.19005395730693,-0.021354399010780734,-0.016968941299304152,28340.0,-31222.0,11056115.0,22.52
2024-01-02,33475.488903335725,34719.006321736015,33475.488903335725,34669.265625,330531,1701702801680.2031,0.026509557400671957,0.005472126908107056,0.0210374304925649,-0.07682120500334841,33254.14248046875,33439.841048177084,1.0425547928461063,1.0367652637777696,13.199999809265137,,,118.19005395730693,-0.0020775804637043205,0.01331207482795671,-36660.0,32393.0,11110125.0,22.63
2024-01-03,34171.85766385509,34221.59835914454,33077.562367487095,33724.19140625,325728,1655314872289.4258,-0.027259712650749335,-0.02340990506003271,-0.003849807590716625,-0.10198679368022219,33283.98681640625,33455.59228515625,1.0132257169873282,1.008028526854475,14.039999961853027,,,118.19005395730693,-0.0017354439752758077,-0.004166776108932457,-31229.0,-68605.0,11041425.0,22.5
2024-01-04,33475.48792980273,33972.89488269727,33177.04375806601,33724.19140625,169918,1655314872289.4258,0.0,-0.007781981661760362,0.007781981661760362,-0.10198679368022219,33316.31826171875,33472.172526041664,1.0122424435175332,1.0075292059400167,14.130000114440918,,,118.19005395730693,0.02496960456360864,0.0018545936073394165,-19193.0,-8233.0,10973649.0,22.36
2024-01-05,33724.190603916795,33923.15338034108,33077.561580537855,33177.04296875,193165,1628458692550.871,-0.016224212195599108,-0.003455690848449544,-0.012768521347149564,-0.11655635049400456,33368.54599609375,33481.29163411458,0.9942609717736527,0.9909128755040448,13.350000381469727,,,118.19005395730693,-0.008836347276105827,-0.00672198366066501,-3263.0,-68162.0,10913725.0,22.23
2024-01-08,33077.56342500943,33226.78551564857,32878.60063749058,32978.08203125,116465,1618692913591.754,-0.005996946071637699,-0.0039797094949381995,-0.0020172365766994993,-0.12185431441742278,33400.8775390625,33477.97561848958,0.9873417844391053,0.9850679863998857,13.079999923706055,,,118.19005395730693,-0.007003776262088701,0.010183846639759575,6766.0,3316.0,10917859.0,22.24
2024-01-09,33376.007606287705,33574.970393806565,32679.63784997172,32978.08203125,191277,1618692913591.754,0.0,-0.0025625152658005357,0.0025625152658005357,-0.12185431441742278,33445.64423828125,33475.48857421875,0.9860202361868069,0.985141171521188,12.760000228881836,,,118.19005395730693,-0.012223242658048528,-0.00829106858700479,27581.0,-29557.0,10887910.0,22.18
2024-01-10,33177.04320324373,33177.04320324373,32033.007230718085,32729.376953125,215389,1606485498158.8691,-0.007541526456551595,-0.007519798940771039,-2.1727515780556317e-05,-0.12847687333795044,33468.02744140625,33468.8564453125,0.9779296676634308,0.9779054449202411,12.6899995803833,,,118.19005395730693,0.0005235511733204801,-0.004462988512068722,-889.0,-42854.0,10844916.0,22.09
2024-01-11,32679.636370609893,32928.33984375,32331.451508213748,32928.33984375,194068,1616251372984.9805,0.006079030801898755,-0.0006726885933950877,0.006751719395293843,-0.12317885740640465,33492.89775390625,33484.607649739584,0.9831439514638471,0.9833873578030737,12.4399995803833,,,118.19005395730693,0.009292507145313822,-0.005493250778535241,15584.0,-12540.0,10832409.0,22.07
2024-01-12,32928.339501201925,33027.82088942308,32082.747701322114,32331.451171875,135981,1586953748506.6465,-0.018126898431786387,-0.005991477514635801,-0.012135420917150586,-0.13907290520104168,33465.540234375,33467.19837239583,0.9661117359959696,0.9660638698261157,12.699999809265137,,,118.19005395730693,-0.005405429037637299,-0.004860150348536263,-8199.0,-25852.0,10801050.0,22.01
2024-01-15,32381.192789713543,32480.67418077257,32231.970703125,32231.970703125,13255,1582070859027.088,-0.003076894638015415,0.00037224664385804296,-0.003449141281873458,-0.14172188716275078,33413.31240234375,33456.42119140625,0.964644579831125,0.9634016298014635,12.699999809265137,,,118.19005395730693,-0.008832842803730201,-0.0062920550537102216,12822.0,-11109.0,10789957.0,21.98
2024-01-16,31684.823052300348,32430.933485243055,31684.823052300348,32231.970703125,111677,1582070859027.088,0.0,-0.011243077943121627,0.011243077943121627,-0.14172188716275078,33341.18828125,33467.19833984375,0.9667313123705077,0.9630913940218242,13.84000015258789,,,118.19005395730693,-0.004341484255902417,0.0023885076236108693,53165.0,-19382.0,10769507.0,21.94
2024-01-17,32480.675851881882,32480.675851881882,31635.083984375,31635.083984375,112917,1552773330415.748,-0.018518468021942236,-0.0246998840386079,0.006181416016665664,-0.15761588294926038,33271.55146484375,33462.224283854164,0.9508148130032974,0.9453969262778273,14.789999961853027,,,118.19005395730693,0.013975352677913833,0.00859165115605709,41278.0,-31103.0,10738521.0,21.88
2024-01-18,31933.52698753864,32281.711861234544,31585.342113842737,32182.23046875,78521,1579629414287.3086,0.017295559722403153,0.0016996333530645558,0.015595926369338597,-0.1430463781436054,33191.96630859375,33469.685384114586,0.9695789086293957,0.9615337013004718,14.130000114440918,,,118.19005395730693,0.03302042032912589,0.017435858130101844,19451.0,-17764.0,10720872.0,21.84
2024-01-19,32580.156854059278,34122.11847615979,32331.45336662371,33773.93359375,441514,1657756412896.1992,0.0494590679954765,0.013401399423117244,0.03605766857235926,-0.10066225069124014,33186.99228515625,33482.94957682292,1.0176858843835714,1.0086905132494213,13.300000190734863,,,118.19005395730693,0.05783501095836352,0.06562894761961169,174536.0,8752.0,10729966.0,21.86
